,dist,area,dist-area-no-cos
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,98106.0,16406.315289135677,16600.465132410085
4,0.0,0.0,0.0
5,677266.0,113259.53081984531,114599.826905254
6,1786801.0,298807.6220103054,302343.66602506954
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,320123.0,53534.32888206608,54167.84599904709
10,76224.0,12746.977520223818,12897.823316135877
11,0.0,0.0,0.0
